1504534203.31,0,{},{}
1504537803.53,0,{},{}
1504541407.9,0,{},{}
1504545003.39,0,{},{}
1504548603.64,0,{},{}
1504552203.05,0,{},{}
1504555803.0,0,{},{}
1504559402.98,0,{},{}
1504563008.26,0,{},{}
1504566603.13,0,{},{}
1504570203.47,0,{},{}
1504573803.6,0,{},{}
1504577403.11,0,{},{}
1504581007.81,0,{},{}
1504584604.98,0,{},{}
1504588203.17,0,{},{}
1504591803.4,0,{},{}
1504595403.73,0,{},{}
1504599003.24,0,{},{}
1504602603.4,0,{},{}
1504606203.12,0,{},{}
1504609803.6,0,{},{}
1504613404.29,0,{},{}
1504617003.03,0,{},{}
1504620607.9,0,{},{}
1504624208.23,0,{},{}
1504627804.23,0,{},{}
1504631403.44,0,{},{}
1504635004.9,0,{},{}
1504638603.12,0,{},{}
1504642203.8,0,{},{}
1504645803.61,0,{},{}
1504649404.56,0,{},{}
1504653003.77,0,{},{}
1504656603.9,0,{},{}
1504660205.41,0,{},{}
1504663803.75,0,{},{}
1504667403.68,0,{},{}
1504671003.51,0,{},{}
1504674603.84,0,{},{}
1504678203.74,0,{},{}
1504681803.13,0,{},{}
1504685404.78,0,{},{}
1504689003.18,0,{},{}
1504692604.44,0,{},{}
1504696203.13,0,{},{}
1504699803.03,0,{},{}
1504703403.45,0,{},{}
1504707003.69,0,{},{}
1504710603.41,0,{},{}
1504714203.75,0,{},{}
1504717803.26,0,{},{}
1504721404.49,0,{},{}
1504725003.49,0,{},{}
1504728607.95,0,{},{}
1504732203.35,0,{},{}
1504735804.33,0,{},{}
1504739403.0,0,{},{}
1504743004.03,0,{},{}
1504746602.82,0,{},{}
1504750203.56,0,{},{}
1504753808.77,0,{},{}
1504757404.16,0,{},{}
1504761003.36,0,{},{}
1504764603.85,0,{},{}
1504768203.67,0,{},{}
1504771803.97,0,{},{}
1504775403.92,0,{},{}
1504779004.12,0,{},{}
1504782603.34,0,{},{}
1504786203.56,0,{},{}
1504789803.47,0,{},{}
1504793409.74,0,{},{}
1504797008.38,0,{},{}
1504800603.76,0,{},{}
1504804203.15,0,{},{}
1504807803.78,0,{},{}
1504811405.9,0,{},{}
1504815003.53,0,{},{}
1504818603.75,0,{},{}
1504822203.07,0,{},{}
1504825803.8,0,{},{}
1504829402.8,0,{},{}
1504833003.12,0,{},{}
1504836603.23,0,{},{}
1504840208.65,0,{},{}
1504843803.66,0,{},{}
1504847403.11,0,{},{}
1504851003.24,0,{},{}
1504854603.32,0,{},{}
1504858207.9,0,{},{}
1504861803.09,0,{},{}
1504865410.08,0,{},{}
1504869008.33,0,{},{}
1504872604.74,0,{},{}
1504876203.36,0,{},{}
1504879804.93,0,{},{}
1504883403.42,0,{},{}
1504887003.55,0,{},{}
1504890605.15,0,{},{}
1504894208.46,0,{},{}
1504897803.3,0,{},{}
1504901404.25,0,{},{}
1504905002.94,0,{},{}
1504908603.06,0,{},{}
1504912203.39,0,{},{}
1504915803.25,0,{},{}
1504919403.44,0,{},{}
1504923004.59,0,{},{}
1504926603.47,0,{},{}
1504930204.15,0,{},{}
1504933803.83,0,{},{}
1504937403.33,0,{},{}
1504941002.85,0,{},{}
1504944603.89,0,{},{}
1504948203.0,0,{},{}
1504951803.13,0,{},{}
1504955408.75,0,{},{}
1504959003.8,0,{},{}
1504962603.81,0,{},{}
1504966204.37,0,{},{}
1504969803.64,0,{},{}
1504973405.78,0,{},{}
1504977003.0,0,{},{}
1504980608.42,0,{},{}
1504984202.82,0,{},{}
1504987803.55,0,{},{}
1504991403.46,0,{},{}
1504995007.37,0,{},{}
1504998607.81,0,{},{}
1505002202.86,0,{},{}
1505005803.26,0,{},{}
1505009403.6,0,{},{}
1505013003.81,0,{},{}
1505016608.52,0,{},{}
1505020203.14,0,{},{}
1505023803.07,0,{},{}
1505027403.7,0,{},{}
1505031004.0,0,{},{}
1505034607.81,0,{},{}
1505038204.1,0,{},{}
1505041808.32,0,{},{}
1505045403.91,0,{},{}
1505049003.41,0,{},{}
1505052604.41,0,{},{}
1505056203.37,0,{},{}
1505059807.82,0,{},{}
1505063407.5,0,{},{}
1505067006.65,0,{},{}
1505070603.06,0,{},{}
1505074203.58,0,{},{}
1505077803.65,0,{},{}
1505081402.94,0,{},{}
1505085007.81,0,{},{}
1505088603.78,0,{},{}
1505092203.17,0,{},{}
1505095803.4,0,{},{}
1505099403.02,0,{},{}
1505103008.59,0,{},{}
1505106602.87,0,{},{}
1505110202.99,0,{},{}
1505113808.12,0,{},{}
1505117404.56,0,{},{}
1505121003.86,0,{},{}
1505124607.7,0,{},{}
1505128203.6,0,{},{}
1505131803.95,0,{},{}
1505135403.65,0,{},{}
1505139004.91,0,{},{}
1505142603.78,0,{},{}
1505146203.7,0,{},{}
1505149803.1,0,{},{}
1505153403.85,0,{},{}
1505157003.58,0,{},{}
1505160602.98,0,{},{}
1505164203.63,0,{},{}
1505167804.31,0,{},{}
1505171408.03,0,{},{}
1505175003.97,0,{},{}
1505178603.69,0,{},{}
1505182203.13,0,{},{}
1505185803.56,0,{},{}
1505189408.61,0,{},{}
1505193003.08,0,{},{}
1505196608.45,0,{},{}
1505200203.12,0,{},{}
1505203803.04,0,{},{}
1505207403.38,0,{},{}
1505211004.1,0,{},{}
1505214608.17,0,{},{}
1505218206.61,0,{},{}
1505221803.04,0,{},{}
1505225403.18,0,{},{}
1505229003.31,0,{},{}
1505232603.13,0,{},{}
1505236203.57,0,{},{}
1505239803.73,0,{},{}
1505243403.97,0,{},{}
1505247003.78,0,{},{}
1505250603.67,0,{},{}
1505254204.51,0,{},{}
1505257802.81,0,{},{}
1505261403.44,0,{},{}
1505265003.47,0,{},{}
1505268603.6,0,{},{}
1505272203.42,0,{},{}
1505275824.75,0,{},{}
1505279402.96,0,{},{}
1505283004.06,0,{},{}
1505286608.34,0,{},{}
1505290203.11,0,{},{}
1505293803.45,0,{},{}
1505297404.6,0,{},{}
1505301008.06,0,{},{}
1505304606.3,0,{},{}
1505308203.24,0,{},{}
1505311805.51,0,{},{}
1505315404.24,0,{},{}
1505319004.12,0,{},{}
1505322603.11,0,{},{}
1505326204.71,0,{},{}
1505329808.21,0,{},{}
1505333403.92,0,{},{}
1505337003.14,0,{},{}
1505340603.57,0,{},{}
1505344203.87,0,{},{}
1505347804.52,0,{},{}
1505351403.0,0,{},{}
1505355003.97,0,{},{}
1505358603.87,0,{},{}
1505362204.31,0,{},{}
1505365802.88,0,{},{}
1505369403.81,0,{},{}
1505373008.09,0,{},{}
1505376604.23,0,{},{}
1505380203.68,0,{},{}
1505383804.35,0,{},{}
1505387403.54,0,{},{}
1505391003.46,0,{},{}
1505394603.37,0,{},{}
1505398203.19,0,{},{}
1505401803.92,0,{},{}
1505405404.85,0,{},{}
1505409008.83,0,{},{}
1505412603.67,0,{},{}
1505416208.19,0,{},{}
1505419804.21,0,{},{}
1505423408.08,0,{},{}
1505427003.58,0,{},{}
1505430604.73,0,{},{}
1505434204.72,0,{},{}
1505437803.54,0,{},{}
1505441407.83,0,{},{}
1505445003.79,0,{},{}
1505448603.4,0,{},{}
1505452202.91,0,{},{}
1505455803.75,0,{},{}
1505459403.26,0,{},{}
1505463003.91,0,{},{}
1505466607.76,0,{},{}
1505470208.4,0,{},{}
1505473803.67,0,{},{}
1505477408.41,0,{},{}
1505481003.41,0,{},{}
1505484603.47,0,{},{}
1505488203.64,0,{},{}
1505491803.87,0,{},{}
1505495403.07,0,{},{}
1505499008.46,0,{},{}
1505502602.92,0,{},{}
1505506204.49,0,{},{}
1505509803.09,0,{},{}
1505513403.31,0,{},{}
1505517003.53,0,{},{}
1505520604.05,0,{},{}
1505524203.77,0,{},{}
1505527804.35,0,{},{}
1505531403.73,0,{},{}
1505535003.55,0,{},{}
1505538604.37,0,{},{}
1505542203.38,0,{},{}
1505545803.4,0,{},{}
1505549403.98,0,{},{}
1505553003.25,0,{},{}
1505556603.48,0,{},{}
1505560203.5,0,{},{}
1505563808.23,0,{},{}
1505567403.03,0,{},{}
1505571003.67,0,{},{}
1505574603.7,0,{},{}
1505578203.82,0,{},{}
1505581808.37,0,{},{}
1505585403.66,0,{},{}
1505589003.17,0,{},{}
1505592604.12,0,{},{}
1505596203.11,0,{},{}
1505599809.4,0,{},{}
1505603403.09,0,{},{}
1505607007.74,0,{},{}
1505610604.42,0,{},{}
1505614203.43,0,{},{}
1505617808.67,0,{},{}
1505621403.48,0,{},{}
1505625004.55,0,{},{}
1505628605.37,0,{},{}
1505632208.28,0,{},{}
1505635803.99,0,{},{}
1505639403.18,0,{},{}
1505643004.84,0,{},{}
1505646603.05,0,{},{}
1505650208.31,0,{},{}
1505653803.39,0,{},{}
1505657403.71,0,{},{}
1505661003.73,0,{},{}
1505664603.98,0,{},{}
1505668203.78,0,{},{}
1505671803.9,0,{},{}
1505675403.53,0,{},{}
1505679004.48,0,{},{}
1505682603.56,0,{},{}
1505686204.71,0,{},{}
1505689802.78,0,{},{}
1505693404.35,0,{},{}
1505697004.1,0,{},{}
1505700604.63,0,{},{}
1505704208.61,0,{},{}
1505707805.02,0,{},{}
1505711403.34,0,{},{}
1505715003.69,0,{},{}
1505718603.71,0,{},{}
1505722204.15,0,{},{}
1505725803.76,0,{},{}
1505729408.08,0,{},{}
1505733003.18,0,{},{}
1505736608.43,0,{},{}
1505740207.95,0,{},{}
1505743818.6,0,{},{}
1505747408.48,0,{},{}
1505751003.3,0,{},{}
1505754608.71,0,{},{}
1505758210.83,0,{},{}
1505761811.12,0,{},{}
1505765408.16,0,{},{}
1505769003.3,0,{},{}
1505772603.23,0,{},{}
1505776208.11,0,{},{}
1505779803.98,0,{},{}
1505783404.22,0,{},{}
1505787003.63,0,{},{}
1505790603.66,0,{},{}
1505794204.82,0,{},{}
1505797802.8,0,{},{}
1505801414.28,0,{},{}
1505805003.55,0,{},{}
1505808603.37,0,{},{}
1505812203.08,0,{},{}
1505815806.49,0,{},{}
1505819402.83,0,{},{}
1505823005.62,0,{},{}
1505826603.48,0,{},{}
1505830205.69,0,{},{}
1505833803.93,0,{},{}
1505837408.51,0,{},{}
1505841005.63,0,{},{}
1505844603.5,0,{},{}
1505848203.62,0,{},{}
1505851804.02,0,{},{}
1505855403.57,0,{},{}
1505859004.16,0,{},{}
1505862603.42,0,{},{}
1505866204.53,0,{},{}
1505869803.47,0,{},{}
1505873403.08,0,{},{}
1505877003.3,0,{},{}
1505880603.62,0,{},{}
1505884203.03,0,{},{}
1505887808.33,0,{},{}
1505891403.18,0,{},{}
1505895004.74,0,{},{}
1505898603.23,0,{},{}
1505902203.86,0,{},{}
1505905803.56,0,{},{}
1505909404.23,0,{},{}
1505913003.4,0,{},{}
1505916604.58,0,{},{}
1505920203.34,0,{},{}
1505923803.3,0,{},{}
1505927403.83,0,{},{}
1505931006.82,0,{},{}
1505934603.14,0,{},{}
1505938203.17,0,{},{}
1505941803.19,0,{},{}
1505945403.01,0,{},{}
1505949003.13,0,{},{}
1505952606.64,0,{},{}
1505956203.6,0,{},{}
1505959803.42,0,{},{}
1505963403.34,0,{},{}
1505967008.59,0,{},{}
1505970603.7,0,{},{}
1505974206.19,0,{},{}
1505977803.85,0,{},{}
1505981403.56,0,{},{}
1505985008.31,0,{},{}
1505988605.04,0,{},{}
1505992203.11,0,{},{}
1505995803.54,0,{},{}
1505999403.78,0,{},{}
1506003003.82,0,{},{}
1506006603.4,0,{},{}
1506010204.3,0,{},{}
1506013807.8,0,{},{}
1506017407.9,0,{},{}
1506021003.84,0,{},{}
1506024604.57,0,{},{}
1506028203.46,0,{},{}
1506031807.07,0,{},{}
1506035408.07,0,{},{}
1506039003.95,0,{},{}
1506042603.55,0,{},{}
1506046203.37,0,{},{}
1506049803.61,0,{},{}
1506053404.45,0,{},{}
1506057002.93,0,{},{}
1506060608.39,0,{},{}
1506064204.41,0,{},{}
1506067807.81,0,{},{}
1506071403.33,0,{},{}
1506075008.4,0,{},{}
1506078603.67,0,{},{}
1506082203.99,0,{},{}
1506085803.26,0,{},{}
1506089403.34,0,{},{}
1506093002.95,0,{},{}
1506096606.77,0,{},{}
1506100203.83,0,{},{}
1506103808.24,0,{},{}
1506107403.75,0,{},{}
1506111008.24,0,{},{}
1506114603.09,0,{},{}
1506118208.28,0,{},{}
1506121803.36,0,{},{}
1506125404.34,0,{},{}
1506129003.12,0,{},{}
1506132603.71,0,{},{}
1506136208.65,0,{},{}
1506139808.31,0,{},{}
1506143403.35,0,{},{}
1506147004.01,0,{},{}
1506150603.62,0,{},{}
1506154207.77,0,{},{}
1506157808.14,0,{},{}
1506161403.63,0,{},{}
1506165008.19,0,{},{}
1506168604.75,0,{},{}
1506172203.09,0,{},{}
1506175803.87,0,{},{}
1506179403.9,0,{},{}
1506183003.3,0,{},{}
1506186603.02,0,{},{}
1506190203.53,0,{},{}
1506193803.07,0,{},{}
1506197403.55,0,{},{}
1506201003.82,0,{},{}
1506204608.38,0,{},{}
1506208202.84,0,{},{}
1506211803.42,0,{},{}
1506215403.34,0,{},{}
1506219003.74,0,{},{}
1506222603.14,0,{},{}
1506226203.47,0,{},{}
1506229803.31,0,{},{}
1506233404.85,0,{},{}
1506237003.66,0,{},{}
1506240603.25,0,{},{}
1506244203.36,0,{},{}
1506247804.13,0,{},{}
1506251403.3,0,{},{}
1506255003.14,0,{},{}
1506258603.44,0,{},{}
1506262203.27,0,{},{}
1506265803.3,0,{},{}
1506269404.87,0,{},{}
1506273003.25,0,{},{}
1506276605.3,0,{},{}
1506280203.5,0,{},{}
1506283803.52,0,{},{}
1506287402.92,0,{},{}
1506291003.77,0,{},{}
1506294603.28,0,{},{}
1506298208.19,0,{},{}
1506301805.88,0,{},{}
1506305403.8,0,{},{}
1506309003.32,0,{},{}
1506312603.9,0,{},{}
1506316203.92,0,{},{}
1506319803.85,0,{},{}
1506323407.99,0,{},{}
1506327003.69,0,{},{}
1506330602.98,0,{},{}
1506334203.52,0,{},{}
1506337803.64,0,{},{}
1506341408.6,0,{},{}
1506345003.79,0,{},{}
1506348603.51,0,{},{}
1506352203.42,0,{},{}
1506355805.5,0,{},{}
1506359403.27,0,{},{}
1506363008.03,0,{},{}
1506366603.23,0,{},{}
1506370203.38,0,{},{}
1506373803.67,0,{},{}
1506377404.31,0,{},{}
1506381003.32,0,{},{}
1506384603.73,0,{},{}
1506388203.15,0,{},{}
1506391804.16,0,{},{}
1506395403.46,0,{},{}
1506399004.42,0,{},{}
1506402603.74,0,{},{}
1506406203.15,0,{},{}
1506409803.69,0,{},{}
1506413404.74,0,{},{}
1506417003.3,0,{},{}
1506420603.56,0,{},{}
1506424203.37,0,{},{}
1506427806.15,0,{},{}
1506431403.93,0,{},{}
1506435003.13,0,{},{}
1506442203.17,0,{},{}
1506445807.92,0,{},{}
1506449403.63,0,{},{}
1506453003.16,0,{},{}
1506456605.58,0,{},{}
1506460203.81,0,{},{}
1506463807.76,0,{},{}
1506467403.93,0,{},{}
1506471008.08,0,{},{}
1506474603.33,0,{},{}
1506478202.98,0,{},{}
1506481803.3,0,{},{}
1506485403.44,0,{},{}
1506489007.77,0,{},{}
1506492603.91,0,{},{}
1506496203.91,0,{},{}
1506499804.69,0,{},{}
1506503403.26,0,{},{}
1506507007.92,0,{},{}
1506510603.3,0,{},{}
1506514208.69,0,{},{}
1506517803.5,0,{},{}
1506521403.16,0,{},{}
1506525003.8,0,{},{}
1506528603.22,0,{},{}
1506532208.73,0,{},{}
1506535804.39,0,{},{}
1506539408.12,0,{},{}
1506543003.5,0,{},{}
1506546603.53,0,{},{}
1506550208.77,0,{},{}
1506553803.36,0,{},{}
1506557402.99,0,{},{}
1506561003.83,0,{},{}
1506564603.84,0,{},{}
1506568203.76,0,{},{}
1506571803.18,0,{},{}
1506575404.02,0,{},{}
1506579003.39,0,{},{}
1506586204.4,0,{},{}
1506589803.31,0,{},{}
1506593404.02,0,{},{}
1506597003.39,0,{},{}
1506600603.3,0,{},{}
1506604203.52,0,{},{}
1506607806.7,0,{},{}
1506611403.74,0,{},{}
1506615004.16,0,{},{}
1506618603.66,0,{},{}
1506622208.41,0,{},{}
1506625802.89,0,{},{}
1506629404.25,0,{},{}
1506633003.06,0,{},{}
1506636603.81,0,{},{}
1506640203.01,0,{},{}
1506643803.3,0,{},{}
1506647403.62,0,{},{}
1506651004.16,0,{},{}
1506654603.68,0,{},{}
1506658203.5,0,{},{}
1506661802.91,0,{},{}
1506665403.64,0,{},{}
1506669003.68,0,{},{}
1506672603.33,0,{},{}
1506676203.39,0,{},{}
1506679803.65,0,{},{}
1506683403.26,0,{},{}
1506687006.87,0,{},{}
1506690603.18,0,{},{}
1506694203.91,0,{},{}
1506697803.37,0,{},{}
1506701403.79,0,{},{}
1506705003.57,0,{},{}
1506708603.91,0,{},{}
1506712203.84,0,{},{}
1506715803.86,0,{},{}
1506719403.3,0,{},{}
1506723003.53,0,{},{}
1506726603.2,0,{},{}
1506730203.22,0,{},{}
1506733803.15,0,{},{}
1506737403.99,0,{},{}
1506741003.28,0,{},{}
1506744606.06,0,{},{}
1506748203.44,0,{},{}
1506751804.49,0,{},{}
1506755403.19,0,{},{}
1506759008.45,0,{},{}
1506762603.46,0,{},{}
1506766208.21,0,{},{}
1506769803.3,0,{},{}
1506773404.28,0,{},{}
1506777003.39,0,{},{}
1506780603.93,0,{},{}
1506784204.09,0,{},{}
1506787807.73,0,{},{}
1506791403.92,0,{},{}
1506795010.15,0,{},{}
1506798628.62,0,{},{}
1506802208.34,0,{},{}
1506805804.08,0,{},{}
1506809408.22,0,{},{}
1506813003.72,0,{},{}
1506816603.21,0,{},{}
1506820204.26,0,{},{}
1506823803.72,0,{},{}
1506827408.76,0,{},{}
1506831003.83,0,{},{}
1506834603.53,0,{},{}
1506838203.77,0,{},{}
1506841803.27,0,{},{}
1506845408.2,0,{},{}
1506849003.45,0,{},{}
1506852603.66,0,{},{}
1506856208.52,0,{},{}
1506859808.86,0,{},{}
1506863408.57,0,{},{}
1506867007.58,0,{},{}
1506870603.38,0,{},{}
1506874203.3,0,{},{}
1506877808.36,0,{},{}
1506881404.44,0,{},{}
1506885003.95,0,{},{}
1506888605.91,0,{},{}
1506892203.38,0,{},{}
1506895803.49,0,{},{}
1506899403.12,0,{},{}
1506903004.67,0,{},{}
1506906604.07,0,{},{}
1506910205.12,0,{},{}
1506913803.92,0,{},{}
1506917404.56,0,{},{}
1506921003.77,0,{},{}
1506924608.5,0,{},{}
1506928203.19,0,{},{}
1506931803.66,0,{},{}
1506935403.22,0,{},{}
1506939008.18,0,{},{}
1506942603.27,0,{},{}
1506946206.67,0,{},{}
1506949803.3,0,{},{}
1506957004.07,0,{},{}
1506960608.88,0,{},{}
1506964203.6,0,{},{}
1506967806.59,0,{},{}
1506971403.94,0,{},{}
1506975003.14,0,{},{}
1506978604.19,0,{},{}
1506982208.56,0,{},{}
1506985803.63,0,{},{}
1506989404.59,0,{},{}
1506993008.61,0,{},{}
1506996604.22,0,{},{}
1507000203.74,0,{},{}
1507003804.2,0,{},{}
1507007408.75,0,{},{}
1507011004.34,0,{},{}
1507014603.81,0,{},{}
1507018206.19,0,{},{}
1507021807.25,0,{},{}
1507025408.8,0,{},{}
1507029003.92,0,{},{}
1507032605.16,0,{},{}
1507036203.55,0,{},{}
1507039803.57,0,{},{}
1507043405.27,0,{},{}
1507047003.11,0,{},{}
1507050603.24,0,{},{}
1507054205.84,0,{},{}
1507057807.9,0,{},{}
1507061404.39,0,{},{}
1507065003.83,0,{},{}
1507068603.86,0,{},{}
1507072203.59,0,{},{}
1507075804.28,0,{},{}
1507079404.13,0,{},{}
1507083003.44,0,{},{}
1507086608.26,0,{},{}
1507090203.16,0,{},{}
1507093803.62,0,{},{}
1507097404.84,0,{},{}
1507101004.18,0,{},{}
1507104605.01,0,{},{}
1507108203.19,0,{},{}
1507111804.04,0,{},{}
1507115403.55,0,{},{}
1507119003.47,0,{},{}
1507122603.19,0,{},{}
1507126204.55,0,{},{}
1507129804.24,0,{},{}
1507133403.64,0,{},{}
1507137003.77,0,{},{}
1507140603.59,0,{},{}
1507144208.22,0,{},{}
1507147808.28,0,{},{}
1507151403.88,0,{},{}
1507155003.89,0,{},{}
1507158603.39,0,{},{}
1507162208.26,0,{},{}
1507165803.75,0,{},{}
1507169403.06,0,{},{}
1507173004.1,0,{},{}
1507176603.3,0,{},{}
1507180203.13,0,{},{}
1507183803.55,0,{},{}
1507187403.47,0,{},{}
1507191004.11,0,{},{}
1507194603.32,0,{},{}
1507198208.39,0,{},{}
1507201802.94,0,{},{}
1507205410.74,0,{},{}
1507209002.88,0,{},{}
1507212607.21,0,{},{}
1507216203.75,0,{},{}
1507219803.57,0,{},{}
1507223403.81,0,{},{}
1507227004.28,0,{},{}
1507230603.93,0,{},{}
1507234208.46,0,{},{}
1507237808.76,0,{},{}
1507241403.5,0,{},{}
1507245003.11,0,{},{}
1507248604.58,0,{},{}
1507252208.39,0,{},{}
1507255803.9,0,{},{}
1507259408.56,0,{},{}
1507263004.05,0,{},{}
1507266608.63,0,{},{}
1507270203.27,0,{},{}
1507273803.69,0,{},{}
1507277408.28,0,{},{}
1507281003.62,0,{},{}
1507284604.97,0,{},{}
1507288203.46,0,{},{}
1507291810.16,0,{},{}
1507295403.5,0,{},{}
1507299004.23,0,{},{}
1507302608.39,0,{},{}
1507306205.88,0,{},{}
1507309808.74,0,{},{}
1507313403.2,0,{},{}
1507317003.22,0,{},{}
1507320606.23,0,{},{}
1507324203.48,0,{},{}
1507327803.92,0,{},{}
1507331403.02,0,{},{}
1507335003.65,0,{},{}
1507338603.17,0,{},{}
1507342203.08,0,{},{}
1507345803.2,0,{},{}
1507349403.32,0,{},{}
1507353003.24,0,{},{}
1507356603.99,0,{},{}
1507360203.82,0,{},{}
1507363804.05,0,{},{}
1507367407.78,0,{},{}
1507371003.78,0,{},{}
1507374603.71,0,{},{}
1507378203.46,0,{},{}
1507381803.44,0,{},{}
1507385404.6,0,{},{}
1507389004.1,0,{},{}
1507392604.56,0,{},{}
1507396208.07,0,{},{}
1507399803.24,0,{},{}
1507403403.48,0,{},{}
1507407003.19,0,{},{}
1507410603.72,0,{},{}
1507414203.43,0,{},{}
1507417803.25,0,{},{}
1507421403.89,0,{},{}
1507425003.0,0,{},{}
1507428602.94,0,{},{}
1507432202.96,0,{},{}
1507435803.59,0,{},{}
1507439407.72,0,{},{}
1507443003.63,0,{},{}
1507446603.75,0,{},{}
1507450203.98,0,{},{}
1507453802.98,0,{},{}
1507457404.28,0,{},{}
1507461003.94,0,{},{}
1507464607.24,0,{},{}
1507468204.19,0,{},{}
1507471803.59,0,{},{}
1507475403.62,0,{},{}
1507479005.53,0,{},{}
1507482608.69,0,{},{}
1507486203.47,0,{},{}
1507489803.79,0,{},{}
1507493405.0,0,{},{}
1507497003.32,0,{},{}
1507500608.72,0,{},{}
1507504203.39,0,{},{}
1507507808.14,0,{},{}
1507511403.73,0,{},{}
1507515004.17,0,{},{}
1507518608.02,0,{},{}
1507522204.23,0,{},{}
1507525805.73,0,{},{}
1507529403.66,0,{},{}
1507533008.11,0,{},{}
1507536603.09,0,{},{}
1507540203.11,0,{},{}
1507543807.88,0,{},{}
1507547403.16,0,{},{}
1507551008.6,0,{},{}
1507554603.7,0,{},{}
1507558203.63,0,{},{}
1507561808.7,0,{},{}
1507565403.47,0,{},{}
1507569007.9,0,{},{}
1507572603.93,0,{},{}
1507576208.4,0,{},{}
1507579804.98,0,{},{}
1507583403.45,0,{},{}
1507587008.65,0,{},{}
1507590603.22,0,{},{}
1507594203.66,0,{},{}
1507597803.78,0,{},{}
1507601403.39,0,{},{}
1507605008.04,0,{},{}
1507608603.0,0,{},{}
1507612203.74,0,{},{}
1507615805.44,0,{},{}
1507619403.1,0.691,{u'3h': 0.691},{}
1507623008.38,0,{},{}
1507626603.85,0,{},{}
1507630208.61,0,{},{}
1507633803.28,0,{},{}
1507637404.94,0,{},{}
1507641003.54,0,{},{}
1507644611.01,0,{},{}
1507648203.05,0,{},{}
1507651803.81,0,{},{}
1507655403.52,0,{},{}
1507659008.59,0,{},{}
1507662603.44,0,{},{}
1507666208.61,0,{},{}
1507669803.4,0,{},{}
1507673403.02,0,{},{}
1507677008.64,0,{},{}
1507680610.0,0,{},{}
1507684208.73,0,{},{}
1507687804.61,0,{},{}
1507691403.44,0,{},{}
1507695007.82,0,{},{}
1507698603.77,0,{},{}
1507702203.92,0,{},{}
1507705803.82,0,{},{}
1507709403.02,0,{},{}
1507713004.19,0,{},{}
1507716606.04,0,{},{}
1507720208.36,0,{},{}
1507723802.91,0,{},{}
1507727404.17,0,{},{}
1507731003.37,0,{},{}
1507734603.49,0,{},{}
1507738209.29,0,{},{}
1507741803.64,0,{},{}
1507745406.12,0,{},{}
1507749003.79,0,{},{}
1507752603.91,0,{},{}
1507756207.76,0,{},{}
1507759803.45,0,{},{}
1507763403.26,0,{},{}
1507767003.28,0,{},{}
1507770603.6,0,{},{}
1507774204.24,0,{},{}
1507777802.94,0,{},{}
1507781403.8,0,{},{}
1507785003.38,0,{},{}
1507788608.44,0,{},{}
1507792202.92,0,{},{}
1507795803.45,0,{},{}
1507799405.91,0,{},{}
1507803006.34,0,{},{}
1507806608.65,0,{},{}
1507810204.15,0,{},{}
1507813808.33,0,{},{}
1507821007.89,0,{},{}
1507824608.61,0,{},{}
1507828202.9,0,{},{}
1507831810.01,0,{},{}
1507835403.93,0,{},{}
1507839005.38,0,{},{}
1507842603.49,0,{},{}
1507846206.69,0,{},{}
1507849804.66,0,{},{}
1507853404.0,0,{},{}
1507857005.71,0,{},{}
1507860604.62,0,{},{}
1507864203.75,0,{},{}
1507867808.67,0,{},{}
1507871403.34,0,{},{}
1507875003.1,0,{},{}
1507878603.09,0,{},{}
1507882205.32,0,{},{}
1507885803.72,0,{},{}
1507889403.47,0,{},{}
1507893007.99,0,{},{}
1507896604.12,0,{},{}
1507900207.95,0,{},{}
1507903803.44,0,{},{}
1507907407.83,0,{},{}
1507911003.68,0,{},{}
1507914603.7,0,{},{}
1507918207.14,0,{},{}
1507921804.38,0,{},{}
1507925403.37,0,{},{}
1507929002.86,0,{},{}
1507932603.77,0,{},{}
1507936203.14,0,{},{}
1507939803.47,0,{},{}
1507943403.46,0,{},{}
1507947004.8,0,{},{}
1507950603.81,0,{},{}
1507954206.56,0,{},{}
1507957803.58,0,{},{}
1507961404.7,0,{},{}
1507965003.61,0,{},{}
1507968603.74,0,{},{}
1507972203.24,0,{},{}
1507975805.05,0,{},{}
1507979407.96,0,{},{}
1507983003.63,0,{},{}
1507986608.42,0,{},{}
1507990208.38,0,{},{}
1507993803.85,0,{},{}
1507997408.79,0,{},{}
1508001003.49,0,{},{}
1508004603.91,0,{},{}
1508008208.68,0,{},{}
1508011803.46,0,{},{}
1508015407.79,0,{},{}
1508019003.01,0,{},{}
1508022604.14,0,{},{}
1508026208.77,0,{},{}
1508029803.79,0,{},{}
1508033408.13,0,{},{}
1508037003.8,0,{},{}
1508040603.53,0,{},{}
1508044203.15,0,{},{}
1508047803.67,0,{},{}
1508051404.22,0,{},{}
1508055004.66,0,{},{}
1508058604.06,0,{},{}
1508062205.12,0,{},{}
1508065803.41,0,{},{}
1508069408.18,0,{},{}
1508073004.16,0,{},{}
1508076603.69,0,{},{}
1508080203.81,0,{},{}
1508083805.18,0,{},{}
1508087408.02,0,{},{}
1508091003.3,0,{},{}
1508094603.36,0,{},{}
1508098203.81,0,{},{}
1508101802.91,0,{},{}
1508105408.73,0,{},{}
1508109003.05,0,{},{}
1508112603.44,0,{},{}
1508116203.65,0,{},{}
1508119804.84,0,{},{}
1508123405.16,0,{},{}
1508127003.43,0,{},{}
1508130602.77,0,{},{}
1508134204.24,0,{},{}
1508137803.89,0,{},{}
1508141403.4,0,{},{}
